Testing: 5932 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5235 / 5932
Testing: 5933 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5236 / 5933
Testing: 5934 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5237 / 5934
Testing: 5935 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5238 / 5935
Testing: 5936 / 10000, Expected: 4, Predicted: 9, Correct: false, Total: 5238 / 5936
Testing: 5937 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5239 / 5937
Testing: 5938 / 10000, Expected: 6, Predicted: 4, Correct: false, Total: 5239 / 5938
Testing: 5939 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5240 / 5939
Testing: 5940 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5241 / 5940
Testing: 5941 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5242 / 5941
Testing: 5942 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5243 / 5942
Testing: 5943 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5244 / 5943
Testing: 5944 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5245 / 5944
Testing: 5945 / 10000, Expected: 3, Predicted: 8, Correct: false, Total: 5245 / 5945
Testing: 5946 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5246 / 5946
Testing: 5947 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5247 / 5947
Testing: 5948 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5248 / 5948
Testing: 5949 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5249 / 5949
Testing: 5950 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5250 / 5950
Testing: 5951 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5251 / 5951
Testing: 5952 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5252 / 5952
Testing: 5953 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5253 / 5953
Testing: 5954 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5254 / 5954
Testing: 5955 / 10000, Expected: 3, Predicted: 8, Correct: false, Total: 5254 / 5955
Testing: 5956 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5255 / 5956
Testing: 5957 / 10000, Expected: 5, Predicted: 8, Correct: false, Total: 5255 / 5957
Testing: 5958 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5256 / 5958
Testing: 5959 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5257 / 5959
Testing: 5960 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5258 / 5960
Testing: 5961 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5259 / 5961
Testing: 5962 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5260 / 5962
Testing: 5963 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5261 / 5963
Testing: 5964 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5262 / 5964
Testing: 5965 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5263 / 5965
Testing: 5966 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5264 / 5966
Testing: 5967 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5265 / 5967
Testing: 5968 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5266 / 5968
Testing: 5969 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5267 / 5969
Testing: 5970 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5268 / 5970
Testing: 5971 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5269 / 5971
Testing: 5972 / 10000, Expected: 5, Predicted: 3, Correct: false, Total: 5269 / 5972
Testing: 5973 / 10000, Expected: 3, Predicted: 8, Correct: false, Total: 5269 / 5973
Testing: 5974 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5270 / 5974
Testing: 5975 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5271 / 5975
Testing: 5976 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5272 / 5976
Testing: 5977 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5273 / 5977
Testing: 5978 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5274 / 5978
Testing: 5979 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5275 / 5979
Testing: 5980 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5276 / 5980
Testing: 5981 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5277 / 5981
Testing: 5982 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5278 / 5982
Testing: 5983 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5279 / 5983
Testing: 5984 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5280 / 5984
Testing: 5985 / 10000, Expected: 5, Predicted: 3, Correct: false, Total: 5280 / 5985
Testing: 5986 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5281 / 5986
Testing: 5987 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5282 / 5987
Testing: 5988 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5283 / 5988
Testing: 5989 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5284 / 5989
Testing: 5990 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5285 / 5990
Testing: 5991 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5286 / 5991
Testing: 5992 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5287 / 5992
Testing: 5993 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5288 / 5993
Testing: 5994 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5289 / 5994
Testing: 5995 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5290 / 5995
Testing: 5996 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5291 / 5996
Testing: 5997 / 10000, Expected: 5, Predicted: 8, Correct: false, Total: 5291 / 5997
Testing: 5998 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5292 / 5998
Testing: 5999 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5293 / 5999
Testing: 6000 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5294 / 6000
Testing: 6001 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5295 / 6001
Testing: 6002 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5296 / 6002
Testing: 6003 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5297 / 6003
Testing: 6004 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5298 / 6004
Testing: 6005 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5299 / 6005
Testing: 6006 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5300 / 6006
Testing: 6007 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5301 / 6007
Testing: 6008 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5302 / 6008
Testing: 6009 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5303 / 6009
Testing: 6010 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5304 / 6010
Testing: 6011 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5305 / 6011
Testing: 6012 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5306 / 6012
Testing: 6013 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5307 / 6013
Testing: 6014 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5308 / 6014
Testing: 6015 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5309 / 6015
Testing: 6016 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5310 / 6016
Testing: 6017 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5311 / 6017
Testing: 6018 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5312 / 6018
Testing: 6019 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5313 / 6019
Testing: 6020 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5314 / 6020
Testing: 6021 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5315 / 6021
Testing: 6022 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5316 / 6022
Testing: 6023 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5317 / 6023
Testing: 6024 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5318 / 6024
Testing: 6025 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5319 / 6025
Testing: 6026 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5320 / 6026
Testing: 6027 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5321 / 6027
Testing: 6028 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5322 / 6028
Testing: 6029 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5323 / 6029
Testing: 6030 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5324 / 6030
Testing: 6031 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5325 / 6031
Testing: 6032 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5326 / 6032
Testing: 6033 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5327 / 6033
Testing: 6034 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5328 / 6034
Testing: 6035 / 10000, Expected: 2, Predicted: 0, Correct: false, Total: 5328 / 6035
Testing: 6036 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5329 / 6036
Testing: 6037 / 10000, Expected: 4, Predicted: 9, Correct: false, Total: 5329 / 6037
Testing: 6038 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5330 / 6038
Testing: 6039 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5331 / 6039
Testing: 6040 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5332 / 6040
Testing: 6041 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5333 / 6041
Testing: 6042 / 10000, Expected: 5, Predicted: 3, Correct: false, Total: 5333 / 6042
Testing: 6043 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5334 / 6043
Testing: 6044 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5335 / 6044
Testing: 6045 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5336 / 6045
Testing: 6046 / 10000, Expected: 3, Predicted: 8, Correct: false, Total: 5336 / 6046
Testing: 6047 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5337 / 6047
Testing: 6048 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5338 / 6048
Testing: 6049 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5339 / 6049
Testing: 6050 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5340 / 6050
Testing: 6051 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5341 / 6051
Testing: 6052 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5342 / 6052
Testing: 6053 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5343 / 6053
Testing: 6054 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5344 / 6054
Testing: 6055 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5345 / 6055
Testing: 6056 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5346 / 6056
Testing: 6057 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5347 / 6057
Testing: 6058 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5348 / 6058
Testing: 6059 / 10000, Expected: 3, Predicted: 5, Correct: false, Total: 5348 / 6059
Testing: 6060 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5349 / 6060
Testing: 6061 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5350 / 6061
Testing: 6062 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5351 / 6062
Testing: 6063 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5352 / 6063
Testing: 6064 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5353 / 6064
Testing: 6065 / 10000, Expected: 3, Predicted: 8, Correct: false, Total: 5353 / 6065
Testing: 6066 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5354 / 6066
Testing: 6067 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5355 / 6067
Testing: 6068 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5356 / 6068
Testing: 6069 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5357 / 6069
Testing: 6070 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5358 / 6070
Testing: 6071 / 10000, Expected: 9, Predicted: 5, Correct: false, Total: 5358 / 6071
Testing: 6072 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5359 / 6072
Testing: 6073 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5360 / 6073
Testing: 6074 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5361 / 6074
Testing: 6075 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5362 / 6075
Testing: 6076 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5363 / 6076
Testing: 6077 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5364 / 6077
Testing: 6078 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5365 / 6078
Testing: 6079 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5366 / 6079
Testing: 6080 / 10000, Expected: 8, Predicted: 6, Correct: false, Total: 5366 / 6080
Testing: 6081 / 10000, Expected: 9, Predicted: 5, Correct: false, Total: 5366 / 6081
Testing: 6082 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5367 / 6082
Testing: 6083 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5368 / 6083
Testing: 6084 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5369 / 6084
Testing: 6085 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5370 / 6085
Testing: 6086 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5371 / 6086
Testing: 6087 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5372 / 6087
Testing: 6088 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5373 / 6088
Testing: 6089 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5374 / 6089
Testing: 6090 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5375 / 6090
Testing: 6091 / 10000, Expected: 9, Predicted: 5, Correct: false, Total: 5375 / 6091
Testing: 6092 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5376 / 6092
Testing: 6093 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5377 / 6093
Testing: 6094 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5378 / 6094
Testing: 6095 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5379 / 6095
Testing: 6096 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5380 / 6096
Testing: 6097 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5381 / 6097
Testing: 6098 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5382 / 6098
Testing: 6099 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5383 / 6099
Testing: 6100 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5384 / 6100
Testing: 6101 / 10000, Expected: 1, Predicted: 8, Correct: false, Total: 5384 / 6101
Testing: 6102 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5385 / 6102
Testing: 6103 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5386 / 6103
Testing: 6104 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5387 / 6104
Testing: 6105 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5388 / 6105
Testing: 6106 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5389 / 6106
Testing: 6107 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5390 / 6107
Testing: 6108 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5391 / 6108
Testing: 6109 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5392 / 6109
Testing: 6110 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5393 / 6110
Testing: 6111 / 10000, Expected: 2, Predicted: 8, Correct: false, Total: 5393 / 6111
Testing: 6112 / 10000, Expected: 9, Predicted: 5, Correct: false, Total: 5393 / 6112
Testing: 6113 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5394 / 6113
Testing: 6114 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5395 / 6114
Testing: 6115 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5396 / 6115
Testing: 6116 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5397 / 6116
Testing: 6117 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5398 / 6117
Testing: 6118 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5399 / 6118
Testing: 6119 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5400 / 6119
Testing: 6120 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5401 / 6120
Testing: 6121 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5402 / 6121
Testing: 6122 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5403 / 6122
Testing: 6123 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5404 / 6123
Testing: 6124 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5405 / 6124
Testing: 6125 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5406 / 6125
Testing: 6126 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5407 / 6126
Testing: 6127 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5408 / 6127
Testing: 6128 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5409 / 6128
Testing: 6129 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5410 / 6129
Testing: 6130 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5411 / 6130
Testing: 6131 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5412 / 6131
Testing: 6132 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5413 / 6132
Testing: 6133 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5414 / 6133
Testing: 6134 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5415 / 6134
Testing: 6135 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5416 / 6135
Testing: 6136 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5417 / 6136
Testing: 6137 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5418 / 6137
Testing: 6138 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5419 / 6138
Testing: 6139 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5420 / 6139
Testing: 6140 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5421 / 6140
Testing: 6141 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5422 / 6141
Testing: 6142 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5423 / 6142
Testing: 6143 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5424 / 6143
Testing: 6144 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5425 / 6144
Testing: 6145 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5426 / 6145
Testing: 6146 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5427 / 6146
Testing: 6147 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5428 / 6147
Testing: 6148 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5429 / 6148
Testing: 6149 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5430 / 6149
Testing: 6150 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5431 / 6150
Testing: 6151 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5432 / 6151
Testing: 6152 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5433 / 6152
Testing: 6153 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5434 / 6153
Testing: 6154 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5435 / 6154
Testing: 6155 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5436 / 6155
Testing: 6156 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5437 / 6156
Testing: 6157 / 10000, Expected: 9, Predicted: 5, Correct: false, Total: 5437 / 6157
Testing: 6158 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5438 / 6158
Testing: 6159 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5439 / 6159
Testing: 6160 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5440 / 6160
Testing: 6161 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5441 / 6161
Testing: 6162 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5442 / 6162
Testing: 6163 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5443 / 6163
Testing: 6164 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5444 / 6164
Testing: 6165 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5445 / 6165
Testing: 6166 / 10000, Expected: 9, Predicted: 5, Correct: false, Total: 5445 / 6166
Testing: 6167 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5446 / 6167
Testing: 6168 / 10000, Expected: 9, Predicted: 5, Correct: false, Total: 5446 / 6168
Testing: 6169 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5447 / 6169
Testing: 6170 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5448 / 6170
Testing: 6171 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5449 / 6171
Testing: 6172 / 10000, Expected: 9, Predicted: 5, Correct: false, Total: 5449 / 6172
Testing: 6173 / 10000, Expected: 9, Predicted: 5, Correct: false, Total: 5449 / 6173
Testing: 6174 / 10000, Expected: 3, Predicted: 5, Correct: false, Total: 5449 / 6174
Testing: 6175 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5450 / 6175
Testing: 6176 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5451 / 6176
Testing: 6177 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5452 / 6177
Testing: 6178 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5453 / 6178
Testing: 6179 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5454 / 6179
Testing: 6180 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5455 / 6180
Testing: 6181 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5456 / 6181
Testing: 6182 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5457 / 6182
Testing: 6183 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5458 / 6183
Testing: 6184 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5459 / 6184
Testing: 6185 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5460 / 6185
Testing: 6186 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5461 / 6186
Testing: 6187 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5462 / 6187
Testing: 6188 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5463 / 6188
Testing: 6189 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5464 / 6189
Testing: 6190 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5465 / 6190
Testing: 6191 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5466 / 6191
Testing: 6192 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5467 / 6192
Testing: 6193 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5468 / 6193
Testing: 6194 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5469 / 6194
Testing: 6195 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5470 / 6195
Testing: 6196 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5471 / 6196
Testing: 6197 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5472 / 6197
Testing: 6198 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5473 / 6198
Testing: 6199 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5474 / 6199
Testing: 6200 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5475 / 6200
Testing: 6201 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5476 / 6201
Testing: 6202 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5477 / 6202
Testing: 6203 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5478 / 6203
Testing: 6204 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5479 / 6204
Testing: 6205 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5480 / 6205
Testing: 6206 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5481 / 6206
Testing: 6207 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5482 / 6207
Testing: 6208 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5483 / 6208
Testing: 6209 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5484 / 6209
Testing: 6210 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5485 / 6210
Testing: 6211 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5486 / 6211
Testing: 6212 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5487 / 6212
Testing: 6213 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5488 / 6213
Testing: 6214 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5489 / 6214
Testing: 6215 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5490 / 6215
Testing: 6216 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5491 / 6216
Testing: 6217 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5492 / 6217
Testing: 6218 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5493 / 6218
Testing: 6219 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5494 / 6219
Testing: 6220 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5495 / 6220
Testing: 6221 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5496 / 6221
Testing: 6222 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5497 / 6222
Testing: 6223 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5498 / 6223
Testing: 6224 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5499 / 6224
Testing: 6225 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5500 / 6225
Testing: 6226 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5501 / 6226
Testing: 6227 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5502 / 6227
Testing: 6228 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5503 / 6228
Testing: 6229 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5504 / 6229
Testing: 6230 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5505 / 6230
Testing: 6231 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5506 / 6231
Testing: 6232 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5507 / 6232
Testing: 6233 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5508 / 6233
Testing: 6234 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5509 / 6234
Testing: 6235 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5510 / 6235
