Testing: 8009 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5826 / 8009
Testing: 8010 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5827 / 8010
Testing: 8011 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5828 / 8011
Testing: 8012 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5829 / 8012
Testing: 8013 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5830 / 8013
Testing: 8014 / 10000, Expected: 3, Predicted: 2, Correct: false, Total: 5830 / 8014
Testing: 8015 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5831 / 8015
Testing: 8016 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5832 / 8016
Testing: 8017 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5833 / 8017
Testing: 8018 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5834 / 8018
Testing: 8019 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5835 / 8019
Testing: 8020 / 10000, Expected: 1, Predicted: 7, Correct: false, Total: 5835 / 8020
Testing: 8021 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5836 / 8021
Testing: 8022 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5837 / 8022
Testing: 8023 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5838 / 8023
Testing: 8024 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5839 / 8024
Testing: 8025 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5840 / 8025
Testing: 8026 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5841 / 8026
Testing: 8027 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5842 / 8027
Testing: 8028 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5843 / 8028
Testing: 8029 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5844 / 8029
Testing: 8030 / 10000, Expected: 7, Predicted: 2, Correct: false, Total: 5844 / 8030
Testing: 8031 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5845 / 8031
Testing: 8032 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5846 / 8032
Testing: 8033 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5847 / 8033
Testing: 8034 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5848 / 8034
Testing: 8035 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5849 / 8035
Testing: 8036 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5850 / 8036
Testing: 8037 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5851 / 8037
Testing: 8038 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5852 / 8038
Testing: 8039 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5853 / 8039
Testing: 8040 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5854 / 8040
Testing: 8041 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5855 / 8041
Testing: 8042 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5856 / 8042
Testing: 8043 / 10000, Expected: 7, Predicted: 2, Correct: false, Total: 5856 / 8043
Testing: 8044 / 10000, Expected: 9, Predicted: 7, Correct: false, Total: 5856 / 8044
Testing: 8045 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5857 / 8045
Testing: 8046 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5858 / 8046
Testing: 8047 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5859 / 8047
Testing: 8048 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5860 / 8048
Testing: 8049 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5861 / 8049
Testing: 8050 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5862 / 8050
Testing: 8051 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5863 / 8051
Testing: 8052 / 10000, Expected: 7, Predicted: 2, Correct: false, Total: 5863 / 8052
Testing: 8053 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 5863 / 8053
Testing: 8054 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5864 / 8054
Testing: 8055 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5865 / 8055
Testing: 8056 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5866 / 8056
Testing: 8057 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5867 / 8057
Testing: 8058 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5868 / 8058
Testing: 8059 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5869 / 8059
Testing: 8060 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5870 / 8060
Testing: 8061 / 10000, Expected: 4, Predicted: 9, Correct: false, Total: 5870 / 8061
Testing: 8062 / 10000, Expected: 5, Predicted: 8, Correct: false, Total: 5870 / 8062
Testing: 8063 / 10000, Expected: 6, Predicted: 8, Correct: false, Total: 5870 / 8063
Testing: 8064 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5871 / 8064
Testing: 8065 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5872 / 8065
Testing: 8066 / 10000, Expected: 9, Predicted: 3, Correct: false, Total: 5872 / 8066
Testing: 8067 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5873 / 8067
Testing: 8068 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5874 / 8068
Testing: 8069 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5875 / 8069
Testing: 8070 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5876 / 8070
Testing: 8071 / 10000, Expected: 4, Predicted: 3, Correct: false, Total: 5876 / 8071
Testing: 8072 / 10000, Expected: 5, Predicted: 3, Correct: false, Total: 5876 / 8072
Testing: 8073 / 10000, Expected: 6, Predicted: 8, Correct: false, Total: 5876 / 8073
Testing: 8074 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5877 / 8074
Testing: 8075 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5878 / 8075
Testing: 8076 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5879 / 8076
Testing: 8077 / 10000, Expected: 0, Predicted: 8, Correct: false, Total: 5879 / 8077
Testing: 8078 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5880 / 8078
Testing: 8079 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5881 / 8079
Testing: 8080 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5882 / 8080
Testing: 8081 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5883 / 8081
Testing: 8082 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5884 / 8082
Testing: 8083 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5885 / 8083
Testing: 8084 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5886 / 8084
Testing: 8085 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5887 / 8085
Testing: 8086 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5888 / 8086
Testing: 8087 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5889 / 8087
Testing: 8088 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5890 / 8088
Testing: 8089 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5891 / 8089
Testing: 8090 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5892 / 8090
Testing: 8091 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5893 / 8091
Testing: 8092 / 10000, Expected: 4, Predicted: 3, Correct: false, Total: 5893 / 8092
Testing: 8093 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5894 / 8093
Testing: 8094 / 10000, Expected: 2, Predicted: 8, Correct: false, Total: 5894 / 8094
Testing: 8095 / 10000, Expected: 4, Predicted: 1, Correct: false, Total: 5894 / 8095
Testing: 8096 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5895 / 8096
Testing: 8097 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5896 / 8097
Testing: 8098 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5897 / 8098
Testing: 8099 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5898 / 8099
Testing: 8100 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5899 / 8100
Testing: 8101 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5900 / 8101
Testing: 8102 / 10000, Expected: 2, Predicted: 3, Correct: false, Total: 5900 / 8102
Testing: 8103 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5901 / 8103
Testing: 8104 / 10000, Expected: 6, Predicted: 8, Correct: false, Total: 5901 / 8104
Testing: 8105 / 10000, Expected: 8, Predicted: 7, Correct: false, Total: 5901 / 8105
Testing: 8106 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5902 / 8106
Testing: 8107 / 10000, Expected: 4, Predicted: 6, Correct: false, Total: 5902 / 8107
Testing: 8108 / 10000, Expected: 2, Predicted: 3, Correct: false, Total: 5902 / 8108
Testing: 8109 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5903 / 8109
Testing: 8110 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5904 / 8110
Testing: 8111 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5905 / 8111
Testing: 8112 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5906 / 8112
Testing: 8113 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5907 / 8113
Testing: 8114 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5908 / 8114
Testing: 8115 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5909 / 8115
Testing: 8116 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5910 / 8116
Testing: 8117 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5911 / 8117
Testing: 8118 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5912 / 8118
Testing: 8119 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5913 / 8119
Testing: 8120 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5914 / 8120
Testing: 8121 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5915 / 8121
Testing: 8122 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5916 / 8122
Testing: 8123 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5917 / 8123
Testing: 8124 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5918 / 8124
Testing: 8125 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5919 / 8125
Testing: 8126 / 10000, Expected: 9, Predicted: 7, Correct: false, Total: 5919 / 8126
Testing: 8127 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5920 / 8127
Testing: 8128 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5921 / 8128
Testing: 8129 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5922 / 8129
Testing: 8130 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5923 / 8130
Testing: 8131 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5924 / 8131
Testing: 8132 / 10000, Expected: 5, Predicted: 4, Correct: false, Total: 5924 / 8132
Testing: 8133 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5925 / 8133
Testing: 8134 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5926 / 8134
Testing: 8135 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5927 / 8135
Testing: 8136 / 10000, Expected: 9, Predicted: 7, Correct: false, Total: 5927 / 8136
Testing: 8137 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5928 / 8137
Testing: 8138 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5929 / 8138
Testing: 8139 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5930 / 8139
Testing: 8140 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5931 / 8140
Testing: 8141 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5932 / 8141
Testing: 8142 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5933 / 8142
Testing: 8143 / 10000, Expected: 6, Predicted: 3, Correct: false, Total: 5933 / 8143
Testing: 8144 / 10000, Expected: 7, Predicted: 2, Correct: false, Total: 5933 / 8144
Testing: 8145 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5934 / 8145
Testing: 8146 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 5935 / 8146
Testing: 8147 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5936 / 8147
Testing: 8148 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5937 / 8148
Testing: 8149 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5938 / 8149
Testing: 8150 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 5938 / 8150
Testing: 8151 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5939 / 8151
Testing: 8152 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5940 / 8152
Testing: 8153 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5941 / 8153
Testing: 8154 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5942 / 8154
Testing: 8155 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5943 / 8155
Testing: 8156 / 10000, Expected: 3, Predicted: 5, Correct: false, Total: 5943 / 8156
Testing: 8157 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5944 / 8157
Testing: 8158 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5945 / 8158
Testing: 8159 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5946 / 8159
Testing: 8160 / 10000, Expected: 5, Predicted: 2, Correct: false, Total: 5946 / 8160
Testing: 8161 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5947 / 8161
Testing: 8162 / 10000, Expected: 3, Predicted: 8, Correct: false, Total: 5947 / 8162
Testing: 8163 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5948 / 8163
Testing: 8164 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5949 / 8164
Testing: 8165 / 10000, Expected: 2, Predicted: 5, Correct: false, Total: 5949 / 8165
Testing: 8166 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5950 / 8166
Testing: 8167 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5951 / 8167
Testing: 8168 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5952 / 8168
Testing: 8169 / 10000, Expected: 6, Predicted: 0, Correct: false, Total: 5952 / 8169
Testing: 8170 / 10000, Expected: 5, Predicted: 4, Correct: false, Total: 5952 / 8170
Testing: 8171 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5953 / 8171
Testing: 8172 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5954 / 8172
Testing: 8173 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5955 / 8173
Testing: 8174 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5956 / 8174
Testing: 8175 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5957 / 8175
Testing: 8176 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5958 / 8176
Testing: 8177 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5959 / 8177
Testing: 8178 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5960 / 8178
Testing: 8179 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5961 / 8179
Testing: 8180 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5962 / 8180
Testing: 8181 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 5962 / 8181
Testing: 8182 / 10000, Expected: 9, Predicted: 6, Correct: false, Total: 5962 / 8182
Testing: 8183 / 10000, Expected: 8, Predicted: 5, Correct: false, Total: 5962 / 8183
Testing: 8184 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 5962 / 8184
Testing: 8185 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5963 / 8185
Testing: 8186 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5964 / 8186
Testing: 8187 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5965 / 8187
Testing: 8188 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5966 / 8188
Testing: 8189 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5967 / 8189
Testing: 8190 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5968 / 8190
Testing: 8191 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5969 / 8191
Testing: 8192 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5970 / 8192
Testing: 8193 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5971 / 8193
Testing: 8194 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5972 / 8194
Testing: 8195 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5973 / 8195
Testing: 8196 / 10000, Expected: 6, Predicted: 5, Correct: false, Total: 5973 / 8196
Testing: 8197 / 10000, Expected: 6, Predicted: 5, Correct: false, Total: 5973 / 8197
Testing: 8198 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5974 / 8198
Testing: 8199 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5975 / 8199
Testing: 8200 / 10000, Expected: 6, Predicted: 0, Correct: false, Total: 5975 / 8200
Testing: 8201 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5976 / 8201
Testing: 8202 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5977 / 8202
Testing: 8203 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 5978 / 8203
Testing: 8204 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5979 / 8204
Testing: 8205 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5980 / 8205
Testing: 8206 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5981 / 8206
Testing: 8207 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 5981 / 8207
Testing: 8208 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5982 / 8208
Testing: 8209 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5983 / 8209
Testing: 8210 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 5983 / 8210
Testing: 8211 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 5984 / 8211
Testing: 8212 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5985 / 8212
Testing: 8213 / 10000, Expected: 9, Predicted: 7, Correct: false, Total: 5985 / 8213
Testing: 8214 / 10000, Expected: 5, Predicted: 0, Correct: false, Total: 5985 / 8214
Testing: 8215 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5986 / 8215
Testing: 8216 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 5987 / 8216
Testing: 8217 / 10000, Expected: 8, Predicted: 3, Correct: false, Total: 5987 / 8217
Testing: 8218 / 10000, Expected: 7, Predicted: 2, Correct: false, Total: 5987 / 8218
Testing: 8219 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5988 / 8219
Testing: 8220 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5989 / 8220
Testing: 8221 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5990 / 8221
Testing: 8222 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 5991 / 8222
Testing: 8223 / 10000, Expected: 8, Predicted: 5, Correct: false, Total: 5991 / 8223
Testing: 8224 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5992 / 8224
Testing: 8225 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 5993 / 8225
Testing: 8226 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 5994 / 8226
Testing: 8227 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 5994 / 8227
Testing: 8228 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 5995 / 8228
Testing: 8229 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5996 / 8229
Testing: 8230 / 10000, Expected: 9, Predicted: 6, Correct: false, Total: 5996 / 8230
Testing: 8231 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5997 / 8231
Testing: 8232 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 5998 / 8232
Testing: 8233 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 5999 / 8233
Testing: 8234 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6000 / 8234
Testing: 8235 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6001 / 8235
Testing: 8236 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6002 / 8236
Testing: 8237 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6003 / 8237
Testing: 8238 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6004 / 8238
Testing: 8239 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6005 / 8239
Testing: 8240 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6006 / 8240
Testing: 8241 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6007 / 8241
Testing: 8242 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6008 / 8242
Testing: 8243 / 10000, Expected: 0, Predicted: 2, Correct: false, Total: 6008 / 8243
Testing: 8244 / 10000, Expected: 1, Predicted: 2, Correct: false, Total: 6008 / 8244
Testing: 8245 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6009 / 8245
Testing: 8246 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6010 / 8246
Testing: 8247 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6011 / 8247
Testing: 8248 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6012 / 8248
Testing: 8249 / 10000, Expected: 8, Predicted: 4, Correct: false, Total: 6012 / 8249
Testing: 8250 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 6012 / 8250
Testing: 8251 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6013 / 8251
Testing: 8252 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6014 / 8252
Testing: 8253 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6015 / 8253
Testing: 8254 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6016 / 8254
Testing: 8255 / 10000, Expected: 4, Predicted: 8, Correct: false, Total: 6016 / 8255
Testing: 8256 / 10000, Expected: 6, Predicted: 0, Correct: false, Total: 6016 / 8256
Testing: 8257 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6017 / 8257
Testing: 8258 / 10000, Expected: 8, Predicted: 2, Correct: false, Total: 6017 / 8258
Testing: 8259 / 10000, Expected: 9, Predicted: 5, Correct: false, Total: 6017 / 8259
Testing: 8260 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6018 / 8260
Testing: 8261 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6019 / 8261
Testing: 8262 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6020 / 8262
Testing: 8263 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6021 / 8263
Testing: 8264 / 10000, Expected: 4, Predicted: 6, Correct: false, Total: 6021 / 8264
Testing: 8265 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6022 / 8265
Testing: 8266 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6023 / 8266
Testing: 8267 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 6024 / 8267
Testing: 8268 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6025 / 8268
Testing: 8269 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6026 / 8269
Testing: 8270 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 6027 / 8270
Testing: 8271 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6028 / 8271
Testing: 8272 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6029 / 8272
Testing: 8273 / 10000, Expected: 0, Predicted: 7, Correct: false, Total: 6029 / 8273
Testing: 8274 / 10000, Expected: 9, Predicted: 7, Correct: false, Total: 6029 / 8274
Testing: 8275 / 10000, Expected: 5, Predicted: 4, Correct: false, Total: 6029 / 8275
Testing: 8276 / 10000, Expected: 4, Predicted: 2, Correct: false, Total: 6029 / 8276
Testing: 8277 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6030 / 8277
Testing: 8278 / 10000, Expected: 0, Predicted: 2, Correct: false, Total: 6030 / 8278
Testing: 8279 / 10000, Expected: 8, Predicted: 4, Correct: false, Total: 6030 / 8279
Testing: 8280 / 10000, Expected: 4, Predicted: 8, Correct: false, Total: 6030 / 8280
Testing: 8281 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6031 / 8281
Testing: 8282 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6032 / 8282
Testing: 8283 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6033 / 8283
Testing: 8284 / 10000, Expected: 7, Predicted: 4, Correct: false, Total: 6033 / 8284
Testing: 8285 / 10000, Expected: 7, Predicted: 2, Correct: false, Total: 6033 / 8285
Testing: 8286 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6034 / 8286
Testing: 8287 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6035 / 8287
Testing: 8288 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 6035 / 8288
Testing: 8289 / 10000, Expected: 1, Predicted: 2, Correct: false, Total: 6035 / 8289
Testing: 8290 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6036 / 8290
Testing: 8291 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 6037 / 8291
Testing: 8292 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6038 / 8292
Testing: 8293 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6039 / 8293
Testing: 8294 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6040 / 8294
Testing: 8295 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 6041 / 8295
Testing: 8296 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6042 / 8296
Testing: 8297 / 10000, Expected: 8, Predicted: 4, Correct: false, Total: 6042 / 8297
Testing: 8298 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 6042 / 8298
Testing: 8299 / 10000, Expected: 5, Predicted: 8, Correct: false, Total: 6042 / 8299
Testing: 8300 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 6043 / 8300
Testing: 8301 / 10000, Expected: 8, Predicted: 5, Correct: false, Total: 6043 / 8301
Testing: 8302 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6044 / 8302
Testing: 8303 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6045 / 8303
Testing: 8304 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 6046 / 8304
Testing: 8305 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6047 / 8305
Testing: 8306 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 6048 / 8306
Testing: 8307 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 6049 / 8307
Testing: 8308 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 6050 / 8308
Testing: 8309 / 10000, Expected: 4, Predicted: 8, Correct: false, Total: 6050 / 8309
Testing: 8310 / 10000, Expected: 2, Predicted: 1, Correct: false, Total: 6050 / 8310
Testing: 8311 / 10000, Expected: 6, Predicted: 0, Correct: false, Total: 6050 / 8311
Testing: 8312 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 6051 / 8312
