Epoch: 1426 / 2000, Loss: 0.05624289820248725, Duration: 6.281390999s
Epoch: 1427 / 2000, Loss: 0.06363301626366692, Duration: 6.221409799s
Epoch: 1428 / 2000, Loss: 0.045751164831556404, Duration: 6.119881100s
Epoch: 1429 / 2000, Loss: 0.06563952590099402, Duration: 6.275745100s
Epoch: 1430 / 2000, Loss: 0.07156806085844374, Duration: 6.559411100s
Epoch: 1431 / 2000, Loss: 0.06212171310073697, Duration: 6.596405600s
Epoch: 1432 / 2000, Loss: 0.05937406958766038, Duration: 6.661109601s
Epoch: 1433 / 2000, Loss: 0.0721450781683957, Duration: 6.281317600s
Epoch: 1434 / 2000, Loss: 0.06557683992454974, Duration: 6.249169200s
Epoch: 1435 / 2000, Loss: 0.06875158240023053, Duration: 6.453924301s
Epoch: 1436 / 2000, Loss: 0.048268409775476556, Duration: 6.273558200s
Epoch: 1437 / 2000, Loss: 0.06737565897160425, Duration: 6.296772700s
Epoch: 1438 / 2000, Loss: 0.04973503412232717, Duration: 6.297175200s
Epoch: 1439 / 2000, Loss: 0.061385520261126515, Duration: 6.213998500s
Epoch: 1440 / 2000, Loss: 0.0643234998764938, Duration: 6.223270100s
Epoch: 1441 / 2000, Loss: 0.04564330454266766, Duration: 6.235692s
Epoch: 1442 / 2000, Loss: 0.04830348598634224, Duration: 6.248487s
Epoch: 1443 / 2000, Loss: 0.0648265145002566, Duration: 6.260551700s
Epoch: 1444 / 2000, Loss: 0.059643602972695706, Duration: 6.279536500s
Epoch: 1445 / 2000, Loss: 0.06378627928298264, Duration: 6.227200800s
Epoch: 1446 / 2000, Loss: 0.03378414662930667, Duration: 6.162336900s
Epoch: 1447 / 2000, Loss: 0.04256657131654693, Duration: 6.269808700s
Epoch: 1448 / 2000, Loss: 0.07396891078318782, Duration: 6.213800700s
Epoch: 1449 / 2000, Loss: 0.05742915123000889, Duration: 6.178348s
Epoch: 1450 / 2000, Loss: 0.06269562043496169, Duration: 6.302309500s
Epoch: 1451 / 2000, Loss: 0.07192186797927386, Duration: 6.232105s
Epoch: 1452 / 2000, Loss: 0.061810526017695926, Duration: 6.277129300s
Epoch: 1453 / 2000, Loss: 0.066006947662169, Duration: 6.281781600s
Epoch: 1454 / 2000, Loss: 0.05533250789415996, Duration: 6.202473s
Epoch: 1455 / 2000, Loss: 0.06305944076399576, Duration: 6.142761500s
Epoch: 1456 / 2000, Loss: 0.06016051882580389, Duration: 6.259910900s
Epoch: 1457 / 2000, Loss: 0.05869673839374812, Duration: 6.216194s
Epoch: 1458 / 2000, Loss: 0.07377079547364405, Duration: 6.151277100s
Epoch: 1459 / 2000, Loss: 0.05865879477798445, Duration: 6.282661500s
Epoch: 1460 / 2000, Loss: 0.05401286229828964, Duration: 6.176386400s
Epoch: 1461 / 2000, Loss: 0.06798455787974925, Duration: 6.139254500s
Epoch: 1462 / 2000, Loss: 0.05913986798131736, Duration: 6.270680500s
Epoch: 1463 / 2000, Loss: 0.07000343000134393, Duration: 6.198929100s
Epoch: 1464 / 2000, Loss: 0.060746549505725805, Duration: 6.146288900s
Epoch: 1465 / 2000, Loss: 0.05301675273801835, Duration: 6.262626300s
Epoch: 1466 / 2000, Loss: 0.06130724407280211, Duration: 6.200525900s
Epoch: 1467 / 2000, Loss: 0.06138450755322727, Duration: 6.135990400s
Epoch: 1468 / 2000, Loss: 0.07196918280836302, Duration: 6.263488400s
Epoch: 1469 / 2000, Loss: 0.08010063958760467, Duration: 6.141620300s
Epoch: 1470 / 2000, Loss: 0.05274480363179399, Duration: 6.116181100s
Epoch: 1471 / 2000, Loss: 0.05348053923817812, Duration: 6.271020100s
Epoch: 1472 / 2000, Loss: 0.08136726943423538, Duration: 6.208626200s
Epoch: 1473 / 2000, Loss: 0.05818604943701687, Duration: 6.097598100s
Epoch: 1474 / 2000, Loss: 0.061022384296895237, Duration: 6.270787300s
Epoch: 1475 / 2000, Loss: 0.06477756127766686, Duration: 6.209623900s
Epoch: 1476 / 2000, Loss: 0.02945234125140063, Duration: 6.045574100s
Epoch: 1477 / 2000, Loss: 0.05532027724089503, Duration: 6.257594600s
Epoch: 1478 / 2000, Loss: 0.05000590711023491, Duration: 6.214060s
Epoch: 1479 / 2000, Loss: 0.03802184574300299, Duration: 6.102803700s
Epoch: 1480 / 2000, Loss: 0.04520416861740009, Duration: 6.261053700s
Epoch: 1481 / 2000, Loss: 0.05143437403162224, Duration: 6.236739500s
Epoch: 1482 / 2000, Loss: 0.06630066275775856, Duration: 6.175909s
Epoch: 1483 / 2000, Loss: 0.06806564491690384, Duration: 6.264276800s
Epoch: 1484 / 2000, Loss: 0.05799530610483968, Duration: 6.181960300s
Epoch: 1485 / 2000, Loss: 0.061362487459101306, Duration: 6.105975700s
Epoch: 1486 / 2000, Loss: 0.042959406154556116, Duration: 6.264242600s
Epoch: 1487 / 2000, Loss: 0.05817587859081819, Duration: 6.230400800s
Epoch: 1488 / 2000, Loss: 0.051418062718815306, Duration: 6.101213500s
Epoch: 1489 / 2000, Loss: 0.04146754996312894, Duration: 6.261978200s
Epoch: 1490 / 2000, Loss: 0.04027220316420776, Duration: 6.258167700s
Epoch: 1491 / 2000, Loss: 0.04926370504590371, Duration: 6.105627s
Epoch: 1492 / 2000, Loss: 0.06611682787668624, Duration: 6.268669800s
Epoch: 1493 / 2000, Loss: 0.07355427638762396, Duration: 6.260112200s
Epoch: 1494 / 2000, Loss: 0.059790956629329664, Duration: 6.125134400s
Epoch: 1495 / 2000, Loss: 0.08053447576616637, Duration: 6.255091500s
Epoch: 1496 / 2000, Loss: 0.06211462927352111, Duration: 6.196817400s
Epoch: 1497 / 2000, Loss: 0.053778871521165256, Duration: 6.141418700s
Epoch: 1498 / 2000, Loss: 0.06444490651919674, Duration: 6.260977200s
Epoch: 1499 / 2000, Loss: 0.056826216464791426, Duration: 6.277598700s
Epoch: 1500 / 2000, Loss: 0.0689584090360811, Duration: 6.082860100s
Epoch: 1501 / 2000, Loss: 0.06832018709016882, Duration: 6.175768s
Epoch: 1502 / 2000, Loss: 0.04869121569739696, Duration: 6.275577100s
Epoch: 1503 / 2000, Loss: 0.058459960319957247, Duration: 6.128265400s
Epoch: 1504 / 2000, Loss: 0.0630210665079996, Duration: 6.222012800s
Epoch: 1505 / 2000, Loss: 0.06323988047021248, Duration: 6.218039400s
Epoch: 1506 / 2000, Loss: 0.06260006810155282, Duration: 6.126139700s
Epoch: 1507 / 2000, Loss: 0.05690773540362987, Duration: 6.218592300s
Epoch: 1508 / 2000, Loss: 0.05981007203341072, Duration: 6.279438600s
Epoch: 1509 / 2000, Loss: 0.06286565841882391, Duration: 6.130765800s
Epoch: 1510 / 2000, Loss: 0.04585247491375616, Duration: 6.238877s
Epoch: 1511 / 2000, Loss: 0.049588874806957665, Duration: 6.267528s
Epoch: 1512 / 2000, Loss: 0.06740949844718405, Duration: 6.100944s
Epoch: 1513 / 2000, Loss: 0.06609138404216251, Duration: 6.241948100s
Epoch: 1514 / 2000, Loss: 0.04813031083022671, Duration: 6.210037500s
Epoch: 1515 / 2000, Loss: 0.05844581039345531, Duration: 6.128100300s
Epoch: 1516 / 2000, Loss: 0.07153603517932212, Duration: 6.197882s
Epoch: 1517 / 2000, Loss: 0.0656401268246989, Duration: 6.267909400s
Epoch: 1518 / 2000, Loss: 0.05797529198765803, Duration: 6.106984700s
Epoch: 1519 / 2000, Loss: 0.05208057969151904, Duration: 6.144495200s
Epoch: 1520 / 2000, Loss: 0.061937025870452536, Duration: 6.275347s
Epoch: 1521 / 2000, Loss: 0.06508224084809461, Duration: 6.123650300s
Epoch: 1522 / 2000, Loss: 0.06489533347860807, Duration: 6.192241700s
Epoch: 1523 / 2000, Loss: 0.057005116367592354, Duration: 6.258713s
Epoch: 1524 / 2000, Loss: 0.06342429104096002, Duration: 6.114569300s
Epoch: 1525 / 2000, Loss: 0.05111901767143147, Duration: 6.199482200s
Epoch: 1526 / 2000, Loss: 0.06500939688076096, Duration: 6.273039800s
Epoch: 1527 / 2000, Loss: 0.05510836745989235, Duration: 6.163470700s
Epoch: 1528 / 2000, Loss: 0.05182113048495337, Duration: 6.250232400s
Epoch: 1529 / 2000, Loss: 0.05649458217512181, Duration: 6.279288600s
Epoch: 1530 / 2000, Loss: 0.06181865508199187, Duration: 6.131515700s
Epoch: 1531 / 2000, Loss: 0.06322736444463721, Duration: 6.195888300s
Epoch: 1532 / 2000, Loss: 0.05313635258667649, Duration: 6.273887700s
Epoch: 1533 / 2000, Loss: 0.05151521853880256, Duration: 6.122217700s
Epoch: 1534 / 2000, Loss: 0.0547004690528032, Duration: 6.169901400s
Epoch: 1535 / 2000, Loss: 0.051836957139553455, Duration: 6.274521400s
Epoch: 1536 / 2000, Loss: 0.06150114424637151, Duration: 6.115876200s
Epoch: 1537 / 2000, Loss: 0.05944733877308394, Duration: 6.173502800s
Epoch: 1538 / 2000, Loss: 0.06051634131551641, Duration: 6.278632300s
Epoch: 1539 / 2000, Loss: 0.06397185991216225, Duration: 6.131536400s
Epoch: 1540 / 2000, Loss: 0.0639327295563959, Duration: 6.180882300s
Epoch: 1541 / 2000, Loss: 0.07232220382230369, Duration: 6.273521s
Epoch: 1542 / 2000, Loss: 0.061756805734153854, Duration: 6.139265400s
Epoch: 1543 / 2000, Loss: 0.04936938240021101, Duration: 6.179876100s
Epoch: 1544 / 2000, Loss: 0.06100939371517871, Duration: 6.273336200s
Epoch: 1545 / 2000, Loss: 0.08635746560117838, Duration: 6.133896600s
Epoch: 1546 / 2000, Loss: 0.03891853587500769, Duration: 6.160904900s
Epoch: 1547 / 2000, Loss: 0.05482705720676012, Duration: 6.282430300s
Epoch: 1548 / 2000, Loss: 0.06874833087952723, Duration: 6.141121200s
Epoch: 1549 / 2000, Loss: 0.06689927124373439, Duration: 6.283802900s
Epoch: 1550 / 2000, Loss: 0.0833595639596003, Duration: 6.256839800s
Epoch: 1551 / 2000, Loss: 0.06440521523539829, Duration: 6.139072200s
Epoch: 1552 / 2000, Loss: 0.06441593187198463, Duration: 6.188460500s
Epoch: 1553 / 2000, Loss: 0.07800487677751054, Duration: 6.279428800s
Epoch: 1554 / 2000, Loss: 0.058794707294129146, Duration: 6.146979300s
Epoch: 1555 / 2000, Loss: 0.05609874535041302, Duration: 6.192810s
Epoch: 1556 / 2000, Loss: 0.05422454132348802, Duration: 6.218093500s
Epoch: 1557 / 2000, Loss: 0.046383432281507264, Duration: 6.155315700s
Epoch: 1558 / 2000, Loss: 0.04767492386159015, Duration: 6.176661500s
Epoch: 1559 / 2000, Loss: 0.047534273190792495, Duration: 6.318223s
Epoch: 1560 / 2000, Loss: 0.05487111647042792, Duration: 6.155319500s
Epoch: 1561 / 2000, Loss: 0.06858547271899745, Duration: 6.169949100s
Epoch: 1562 / 2000, Loss: 0.05957219600296111, Duration: 6.273112300s
Epoch: 1563 / 2000, Loss: 0.06132967521084149, Duration: 6.160456600s
Epoch: 1564 / 2000, Loss: 0.06175041467454974, Duration: 6.176659700s
Epoch: 1565 / 2000, Loss: 0.05670521156668059, Duration: 6.280756100s
Epoch: 1566 / 2000, Loss: 0.03840142534768589, Duration: 6.159867100s
Epoch: 1567 / 2000, Loss: 0.058835035655730436, Duration: 6.149120200s
Epoch: 1568 / 2000, Loss: 0.0877278220279476, Duration: 6.275338400s
Epoch: 1569 / 2000, Loss: 0.06096154870594448, Duration: 6.169017300s
Epoch: 1570 / 2000, Loss: 0.0689951495969087, Duration: 6.186521400s
Epoch: 1571 / 2000, Loss: 0.05577934079201396, Duration: 6.218114600s
Epoch: 1572 / 2000, Loss: 0.05749873945159505, Duration: 6.177929700s
Epoch: 1573 / 2000, Loss: 0.0637925972239339, Duration: 6.171175300s
Epoch: 1574 / 2000, Loss: 0.0615000219280516, Duration: 6.278510300s
Epoch: 1575 / 2000, Loss: 0.05985878287154496, Duration: 6.158944100s
Epoch: 1576 / 2000, Loss: 0.0586405361279567, Duration: 6.164251100s
Epoch: 1577 / 2000, Loss: 0.0678210832410281, Duration: 6.269834s
Epoch: 1578 / 2000, Loss: 0.055111157299863774, Duration: 6.162356500s
Epoch: 1579 / 2000, Loss: 0.07198336070813041, Duration: 6.139398s
Epoch: 1580 / 2000, Loss: 0.05755900710050439, Duration: 6.276888400s
Epoch: 1581 / 2000, Loss: 0.0593615452996986, Duration: 6.168516600s
Epoch: 1582 / 2000, Loss: 0.0810111538131139, Duration: 6.159581800s
Epoch: 1583 / 2000, Loss: 0.06392222539038923, Duration: 6.302691s
Epoch: 1584 / 2000, Loss: 0.04937507543176163, Duration: 6.193964800s
Epoch: 1585 / 2000, Loss: 0.07313476327353191, Duration: 6.199610400s
Epoch: 1586 / 2000, Loss: 0.07057788824051246, Duration: 6.289553100s
Epoch: 1587 / 2000, Loss: 0.07029400422810539, Duration: 6.206969500s
Epoch: 1588 / 2000, Loss: 0.04222096834812802, Duration: 6.156564400s
Epoch: 1589 / 2000, Loss: 0.06766172047779641, Duration: 6.228520400s
Epoch: 1590 / 2000, Loss: 0.08963488853200928, Duration: 6.217490900s
Epoch: 1591 / 2000, Loss: 0.06580096903754314, Duration: 6.165665400s
Epoch: 1592 / 2000, Loss: 0.058481070847894785, Duration: 6.250218700s
Epoch: 1593 / 2000, Loss: 0.04917155782123527, Duration: 6.236064900s
Epoch: 1594 / 2000, Loss: 0.05968394989124169, Duration: 6.252289900s
Epoch: 1595 / 2000, Loss: 0.04218037747851976, Duration: 6.246902500s
Epoch: 1596 / 2000, Loss: 0.05724728837655931, Duration: 6.135897600s
Epoch: 1597 / 2000, Loss: 0.07128166779387377, Duration: 6.246620100s
Epoch: 1598 / 2000, Loss: 0.06737511118633409, Duration: 6.264770600s
Epoch: 1599 / 2000, Loss: 0.05523956719530959, Duration: 6.185834200s
Epoch: 1600 / 2000, Loss: 0.06762212155670569, Duration: 6.147854400s
Epoch: 1601 / 2000, Loss: 0.0884840462238521, Duration: 6.276210100s
Epoch: 1602 / 2000, Loss: 0.06558443671753623, Duration: 6.196022300s
Epoch: 1603 / 2000, Loss: 0.050868712121436656, Duration: 6.130686200s
Epoch: 1604 / 2000, Loss: 0.05377926968705462, Duration: 6.273998900s
Epoch: 1605 / 2000, Loss: 0.0715919330380069, Duration: 6.183415100s
Epoch: 1606 / 2000, Loss: 0.0567135390624781, Duration: 6.053454600s
Epoch: 1607 / 2000, Loss: 0.061488459947337724, Duration: 6.250541s
Epoch: 1608 / 2000, Loss: 0.05290211812658213, Duration: 6.209300700s
Epoch: 1609 / 2000, Loss: 0.055208649892069736, Duration: 6.139425400s
Epoch: 1610 / 2000, Loss: 0.06806553533220862, Duration: 6.272410200s
Epoch: 1611 / 2000, Loss: 0.05633541285798826, Duration: 6.208399300s
Epoch: 1612 / 2000, Loss: 0.044717288712615176, Duration: 6.115826500s
Epoch: 1613 / 2000, Loss: 0.09044318957406837, Duration: 6.271884300s
Epoch: 1614 / 2000, Loss: 0.06453420046552404, Duration: 6.198344800s
Epoch: 1615 / 2000, Loss: 0.045964110044454304, Duration: 6.107862500s
Epoch: 1616 / 2000, Loss: 0.055251170126525896, Duration: 6.253573700s
Epoch: 1617 / 2000, Loss: 0.07735189315016368, Duration: 6.220164400s
Epoch: 1618 / 2000, Loss: 0.06604538767682785, Duration: 6.104339300s
Epoch: 1619 / 2000, Loss: 0.06515847550440877, Duration: 6.269171300s
Epoch: 1620 / 2000, Loss: 0.08221498078908153, Duration: 6.218907100s
Epoch: 1621 / 2000, Loss: 0.0684627256432114, Duration: 6.119753s
Epoch: 1622 / 2000, Loss: 0.05232629029851079, Duration: 6.251149500s
Epoch: 1623 / 2000, Loss: 0.0511054107349841, Duration: 6.205327600s
Epoch: 1624 / 2000, Loss: 0.06426549021870848, Duration: 6.106061600s
Epoch: 1625 / 2000, Loss: 0.057097067728168076, Duration: 6.259205900s
Epoch: 1626 / 2000, Loss: 0.06239040262196289, Duration: 6.219923600s
Epoch: 1627 / 2000, Loss: 0.06245317488016047, Duration: 6.116883600s
Epoch: 1628 / 2000, Loss: 0.06389566843342913, Duration: 6.202165800s
Epoch: 1629 / 2000, Loss: 0.0647642998018208, Duration: 6.229753400s
Epoch: 1630 / 2000, Loss: 0.06614363071908323, Duration: 6.125174600s
Epoch: 1631 / 2000, Loss: 0.048831628829639845, Duration: 6.266020800s
Epoch: 1632 / 2000, Loss: 0.0742612792282043, Duration: 6.234311400s
Epoch: 1633 / 2000, Loss: 0.0717999728108047, Duration: 6.100931800s
Epoch: 1634 / 2000, Loss: 0.07397533126413335, Duration: 6.236170100s
Epoch: 1635 / 2000, Loss: 0.06448099533368946, Duration: 6.258290800s
Epoch: 1636 / 2000, Loss: 0.04682437904592094, Duration: 6.119332100s
Epoch: 1637 / 2000, Loss: 0.040248922513391544, Duration: 6.253928900s
Epoch: 1638 / 2000, Loss: 0.06768083893290423, Duration: 6.250940600s
Epoch: 1639 / 2000, Loss: 0.066651797405297, Duration: 6.063150300s
Epoch: 1640 / 2000, Loss: 0.06238146329895436, Duration: 6.294086600s
Epoch: 1641 / 2000, Loss: 0.04818429788783281, Duration: 6.274172200s
Epoch: 1642 / 2000, Loss: 0.0410239658038719, Duration: 6.134484600s
Epoch: 1643 / 2000, Loss: 0.05941399701569211, Duration: 6.222198600s
Epoch: 1644 / 2000, Loss: 0.06836694531848826, Duration: 6.226405300s
Epoch: 1645 / 2000, Loss: 0.049117142682503535, Duration: 6.146354200s
Epoch: 1646 / 2000, Loss: 0.049724267079562595, Duration: 6.216584800s
Epoch: 1647 / 2000, Loss: 0.07152376636657647, Duration: 6.199592500s
Epoch: 1648 / 2000, Loss: 0.06912541565905328, Duration: 6.084969500s
Epoch: 1649 / 2000, Loss: 0.06136265637335546, Duration: 6.251081s
Epoch: 1650 / 2000, Loss: 0.061411929474081826, Duration: 6.272401700s
Epoch: 1651 / 2000, Loss: 0.04580801748588548, Duration: 6.104413900s
Epoch: 1652 / 2000, Loss: 0.058635204314056624, Duration: 6.228338400s
Epoch: 1653 / 2000, Loss: 0.09222550074934949, Duration: 6.272073700s
Epoch: 1654 / 2000, Loss: 0.06404154365564291, Duration: 6.109908100s
Epoch: 1655 / 2000, Loss: 0.056923267056965744, Duration: 6.220431600s
Epoch: 1656 / 2000, Loss: 0.05409891213369272, Duration: 6.258179s
Epoch: 1657 / 2000, Loss: 0.04684978152542505, Duration: 6.096614600s
Epoch: 1658 / 2000, Loss: 0.051636079901885755, Duration: 6.213908600s
Epoch: 1659 / 2000, Loss: 0.05174813454688272, Duration: 6.270012600s
Epoch: 1660 / 2000, Loss: 0.07104707712469396, Duration: 6.122913200s
Epoch: 1661 / 2000, Loss: 0.05220490847644026, Duration: 6.217105200s
Epoch: 1662 / 2000, Loss: 0.06786638049592864, Duration: 6.203837800s
Epoch: 1663 / 2000, Loss: 0.05411447380977813, Duration: 6.114768100s
Epoch: 1664 / 2000, Loss: 0.08595875405506409, Duration: 6.202866s
Epoch: 1665 / 2000, Loss: 0.06275850554070476, Duration: 6.263118700s
Epoch: 1666 / 2000, Loss: 0.06921583373103457, Duration: 6.124613500s
Epoch: 1667 / 2000, Loss: 0.06072464679622037, Duration: 6.179946100s
Epoch: 1668 / 2000, Loss: 0.05629998998350055, Duration: 6.267646400s
Epoch: 1669 / 2000, Loss: 0.04086210023068362, Duration: 6.130153400s
Epoch: 1670 / 2000, Loss: 0.066641449695732, Duration: 6.157083400s
Epoch: 1671 / 2000, Loss: 0.0710202744810123, Duration: 6.271275900s
Epoch: 1672 / 2000, Loss: 0.05499842311573277, Duration: 6.102155800s
Epoch: 1673 / 2000, Loss: 0.06652904473509452, Duration: 6.169148200s
Epoch: 1674 / 2000, Loss: 0.04603883563476783, Duration: 6.269500800s
Epoch: 1675 / 2000, Loss: 0.05476934759214447, Duration: 6.123341900s
Epoch: 1676 / 2000, Loss: 0.05136844974979168, Duration: 6.220387700s
Epoch: 1677 / 2000, Loss: 0.04811527831804993, Duration: 6.276283900s
Epoch: 1678 / 2000, Loss: 0.06256511145127712, Duration: 6.129899700s
Epoch: 1679 / 2000, Loss: 0.06474314463150696, Duration: 6.238628500s
Epoch: 1680 / 2000, Loss: 0.053195551213811906, Duration: 6.274512500s
Epoch: 1681 / 2000, Loss: 0.051691565938326016, Duration: 6.135491600s
Epoch: 1682 / 2000, Loss: 0.053690764186978886, Duration: 6.197403400s
Epoch: 1683 / 2000, Loss: 0.07272004519317292, Duration: 6.266716400s
Epoch: 1684 / 2000, Loss: 0.0555992583526692, Duration: 6.066344700s
Epoch: 1685 / 2000, Loss: 0.06804017581298095, Duration: 6.223486900s
Epoch: 1686 / 2000, Loss: 0.05441671358093232, Duration: 6.272354600s
Epoch: 1687 / 2000, Loss: 0.06828223893552805, Duration: 6.157203900s
Epoch: 1688 / 2000, Loss: 0.08307063442072424, Duration: 6.194973100s
Epoch: 1689 / 2000, Loss: 0.060686822983740514, Duration: 6.262200100s
Epoch: 1690 / 2000, Loss: 0.06714255643847387, Duration: 6.121555200s
Epoch: 1691 / 2000, Loss: 0.06348890355881306, Duration: 6.112491900s
Epoch: 1692 / 2000, Loss: 0.07397736792627535, Duration: 6.249898800s
Epoch: 1693 / 2000, Loss: 0.05321748237501449, Duration: 6.077345s
Epoch: 1694 / 2000, Loss: 0.06960163790112582, Duration: 6.167274200s
Epoch: 1695 / 2000, Loss: 0.04958022190560867, Duration: 6.273593600s
Epoch: 1696 / 2000, Loss: 0.0881367597284737, Duration: 6.164277200s
Epoch: 1697 / 2000, Loss: 0.07336081770648929, Duration: 6.115553500s
Epoch: 1698 / 2000, Loss: 0.043401971386611844, Duration: 6.278582100s
Epoch: 1699 / 2000, Loss: 0.07746258117866459, Duration: 6.158147800s
Epoch: 1700 / 2000, Loss: 0.07394272112294173, Duration: 6.161217300s
Epoch: 1701 / 2000, Loss: 0.07609390526330034, Duration: 6.272717700s
Epoch: 1702 / 2000, Loss: 0.048780964482084146, Duration: 6.153676500s
Epoch: 1703 / 2000, Loss: 0.05385681871929882, Duration: 6.169923600s
Epoch: 1704 / 2000, Loss: 0.06188837925971069, Duration: 6.277831200s
Epoch: 1705 / 2000, Loss: 0.07562941187556807, Duration: 6.104481s
Epoch: 1706 / 2000, Loss: 0.05134103496949409, Duration: 6.151599200s
Epoch: 1707 / 2000, Loss: 0.06204212525122395, Duration: 6.279685300s
Epoch: 1708 / 2000, Loss: 0.05259931185707114, Duration: 6.158807400s
Epoch: 1709 / 2000, Loss: 0.06252358307773728, Duration: 6.161540400s
Epoch: 1710 / 2000, Loss: 0.05478761908251225, Duration: 6.280280600s
Epoch: 1711 / 2000, Loss: 0.059944699806555236, Duration: 6.162436800s
Epoch: 1712 / 2000, Loss: 0.059480150356343776, Duration: 6.185997200s
Epoch: 1713 / 2000, Loss: 0.05919973168869151, Duration: 6.268202700s
Epoch: 1714 / 2000, Loss: 0.06802622527870818, Duration: 6.169516600s
Epoch: 1715 / 2000, Loss: 0.05588795301893466, Duration: 6.180008400s
Epoch: 1716 / 2000, Loss: 0.052275643964440476, Duration: 6.276171100s
Epoch: 1717 / 2000, Loss: 0.05785384237432285, Duration: 6.180267300s
Epoch: 1718 / 2000, Loss: 0.06211086768740591, Duration: 6.122611200s
Epoch: 1719 / 2000, Loss: 0.05519169322700312, Duration: 6.270578400s
Epoch: 1720 / 2000, Loss: 0.06262628241604491, Duration: 6.171300s
Epoch: 1721 / 2000, Loss: 0.07956461426744256, Duration: 6.137165s
Epoch: 1722 / 2000, Loss: 0.08283529745534897, Duration: 6.275587500s
Epoch: 1723 / 2000, Loss: 0.08952511069031173, Duration: 6.179367600s
Epoch: 1724 / 2000, Loss: 0.06444141135657067, Duration: 6.140719100s
Epoch: 1725 / 2000, Loss: 0.07243466134165157, Duration: 6.293093600s
Epoch: 1726 / 2000, Loss: 0.06101073132215385, Duration: 6.207280200s
Epoch: 1727 / 2000, Loss: 0.0686760364599996, Duration: 6.111193300s
Epoch: 1728 / 2000, Loss: 0.07437611090252133, Duration: 6.251068500s
Epoch: 1729 / 2000, Loss: 0.07460174341602294, Duration: 6.175634600s
Epoch: 1730 / 2000, Loss: 0.054372787170362084, Duration: 6.126831700s
Epoch: 1731 / 2000, Loss: 0.060528057653789796, Duration: 6.276640900s
Epoch: 1732 / 2000, Loss: 0.06231674036609359, Duration: 6.211362600s
Epoch: 1733 / 2000, Loss: 0.061641112237989654, Duration: 6.056889300s
Epoch: 1734 / 2000, Loss: 0.051946995633096196, Duration: 6.272187800s
Epoch: 1735 / 2000, Loss: 0.03492708946203648, Duration: 6.136512s
Epoch: 1736 / 2000, Loss: 0.05147912260272619, Duration: 6.140446600s
Epoch: 1737 / 2000, Loss: 0.055539127212672096, Duration: 6.245515200s
Epoch: 1738 / 2000, Loss: 0.061217597725842864, Duration: 6.204949300s
Epoch: 1739 / 2000, Loss: 0.06647514313650202, Duration: 6.114501300s
Epoch: 1740 / 2000, Loss: 0.06264386452272529, Duration: 6.231691800s
Epoch: 1741 / 2000, Loss: 0.06811078177857989, Duration: 6.221908200s
Epoch: 1742 / 2000, Loss: 0.05928588040850641, Duration: 6.130770s
Epoch: 1743 / 2000, Loss: 0.05383695910079255, Duration: 6.301255500s
Epoch: 1744 / 2000, Loss: 0.06686881368110012, Duration: 6.200172600s
Epoch: 1745 / 2000, Loss: 0.06874828121742939, Duration: 6.126754300s
Epoch: 1746 / 2000, Loss: 0.05301935112005156, Duration: 6.267673200s
Epoch: 1747 / 2000, Loss: 0.06456414855276893, Duration: 6.196117200s
Epoch: 1748 / 2000, Loss: 0.041822834239233754, Duration: 6.124232600s
Epoch: 1749 / 2000, Loss: 0.06447380320357958, Duration: 6.234525300s
Epoch: 1750 / 2000, Loss: 0.076449950030977, Duration: 6.175549500s
Epoch: 1751 / 2000, Loss: 0.059334291337649024, Duration: 6.094303600s
Epoch: 1752 / 2000, Loss: 0.05890791179000647, Duration: 6.254781400s
Epoch: 1753 / 2000, Loss: 0.06482493034544222, Duration: 6.238028900s
Epoch: 1754 / 2000, Loss: 0.05945963960277422, Duration: 6.106396300s
Epoch: 1755 / 2000, Loss: 0.05037467720882857, Duration: 6.241976700s
Epoch: 1756 / 2000, Loss: 0.051617400524601946, Duration: 6.213100s
Epoch: 1757 / 2000, Loss: 0.05217888490245227, Duration: 6.089955600s
Epoch: 1758 / 2000, Loss: 0.05180111690004487, Duration: 6.257762s
Epoch: 1759 / 2000, Loss: 0.046837991108345606, Duration: 6.228882100s
Epoch: 1760 / 2000, Loss: 0.06491344112110689, Duration: 6.104288200s
Epoch: 1761 / 2000, Loss: 0.050747568192012135, Duration: 6.240328900s
Epoch: 1762 / 2000, Loss: 0.05326074122404236, Duration: 6.228251800s
Epoch: 1763 / 2000, Loss: 0.07133374727885845, Duration: 6.129165700s
Epoch: 1764 / 2000, Loss: 0.05908950285319943, Duration: 6.272039700s
Epoch: 1765 / 2000, Loss: 0.054585901446747485, Duration: 6.239919s
Epoch: 1766 / 2000, Loss: 0.06825451048971036, Duration: 6.106943300s
Epoch: 1767 / 2000, Loss: 0.05117687492167505, Duration: 6.246391300s
Epoch: 1768 / 2000, Loss: 0.06604485592294974, Duration: 6.190732400s
Epoch: 1769 / 2000, Loss: 0.060772023192576234, Duration: 6.095159500s
Epoch: 1770 / 2000, Loss: 0.061381537453946276, Duration: 6.229080300s
Epoch: 1771 / 2000, Loss: 0.054719115584510286, Duration: 6.246330400s
Epoch: 1772 / 2000, Loss: 0.05652261640699851, Duration: 6.093576500s
Epoch: 1773 / 2000, Loss: 0.05826061612450829, Duration: 6.244861s
Epoch: 1774 / 2000, Loss: 0.05921867819859419, Duration: 6.246459300s
Epoch: 1775 / 2000, Loss: 0.03629151167167724, Duration: 6.092387800s
Epoch: 1776 / 2000, Loss: 0.05600446072299944, Duration: 6.227459100s
